Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1746,5088446605,jalobo (2/4),0,217.32501,CPT Michael Thorbjornsen G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Corey Conners G Lee Hodges,,,
1746,5088176887,timpatduff,0,217.325,CPT Jacob Bridgeman G Tommy Fleetwood G Russell Henley G Sepp Straka G Corey Conners G Maverick McNealy,,,
1746,5088091336,JJThomas82,0,217.32498,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Brian Harman G Austin Smotherman,,,
1746,5088126279,jflip56 (1/5),0,217.32498,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Brian Harman G Austin Smotherman,,,
1746,5088302007,boston_golf (1/2),0,217.32498,CPT Xander Schauffele G Ludvig Aberg G Tommy Fleetwood G Corey Conners G Brian Harman G Austin Smotherman,,,
1758,5088043380,adam54thomas (1/2),0,217.3,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Jacob Bridgeman G Justin Thomas G Maverick McNealy,,,
1758,5088067072,mrjohan18 (3/3),0,217.3,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Jacob Bridgeman G Justin Thomas G Maverick McNealy,,,
1760,5088336325,WillLee23,0,217.275,CPT Keith Mitchell G Xander Schauffele G Russell Henley G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman,,,
1760,5088439057,royhamer (3/5),0,217.275,CPT Xander Schauffele G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners G Austin Smotherman,,,
1760,5088441311,alsahim,0,217.275,CPT Xander Schauffele G Ludvig Aberg G Russell Henley G Sepp Straka G Brian Harman G Austin Smotherman,,,
1763,5088067854,moklovin (52/84),0,217.25,CPT Maverick McNealy G Tommy Fleetwood G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Brian Harman,,,
1764,5088253569,jamiela02 (2/2),0,217.225,CPT Xander Schauffele G Russell Henley G Viktor Hovland G Sepp Straka G Justin Thomas G Austin Smotherman,,,
1765,5088292189,littlesid17 (2/10),0,217.20001,CPT Cameron Young G Ludvig Aberg G Russell Henley G Sepp Straka G Patrick Rodgers G Keith Mitchell,,,
1765,5088041041,bonez319 (5/11),0,217.2,CPT Corey Conners G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Sepp Straka G Maverick McNealy,,,
1765,5088067820,moklovin (18/84),0,217.2,CPT Tommy Fleetwood G Ludvig Aberg G Cameron Young G Sepp Straka G Keith Mitchell G Austin Smotherman,,,
1765,5088432251,searome92,0,217.2,CPT Tommy Fleetwood G Ludvig Aberg G Cameron Young G Sepp Straka G Keith Mitchell G Austin Smotherman,,,
1769,5088399186,Hawl589 (5/5),0,217.15001,CPT Sepp Straka G Ludvig Aberg G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas G Lee Hodges,,,
1769,5088094087,murphymacias,0,217.15,CPT Cameron Young G Viktor Hovland G Sepp Straka G Justin Thomas G Corey Conners G Maverick McNealy,,,
1769,5088415337,TheBigMO,0,217.15,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Maverick McNealy G Brian Harman,,,
1769,5088436526,Waitin (2/2),0,217.15,CPT Tommy Fleetwood G Viktor Hovland G Sepp Straka G Justin Thomas G Corey Conners G Maverick McNealy,,,
1769,5088457234,BaseballHockey9,0,217.15,CPT Cameron Young G Xander Schauffele G Russell Henley G Matt Fitzpatrick G Maverick McNealy G Austin Smotherman,,,
1774,5088071563,brian3311,0,217.125,CPT Jacob Bridgeman G Tommy Fleetwood G Xander Schauffele G Cameron Young G Maverick McNealy G Austin Smotherman,,,
1774,5088111228,thedhrob (1/2),0,217.125,CPT Jacob Bridgeman G Cameron Young G Viktor Hovland G Sepp Straka G Justin Thomas G Lee Hodges,,,
1776,5088297478,jrhoya,0,217.07501,CPT Xander Schauffele G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Justin Thomas G Keith Mitchell,,,
1776,5088307604,nolebeast1 (4/6),0,217.07501,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
1778,5088347782,macboola (2/2),0,217.04999,CPT Lee Hodges G Xander Schauffele G Cameron Young G Michael Thorbjornsen G Brian Harman G Austin Smotherman,,,
1779,5088231845,jpkrier (1/6),0,217.025,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Justin Thomas G Corey Conners G Keith Mitchell,,,
1779,5088297110,Fireball999 (3/3),0,217.025,CPT Russell Henley G Xander Schauffele G Cameron Young G Justin Thomas G Corey Conners G Brian Harman,,,
1779,5088371963,TooMuchTuna44 (12/16),0,217.025,CPT Xander Schauffele G Russell Henley G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Austin Smotherman,,,
1779,5088411707,Taxman8 (14/30),0,217.025,CPT Russell Henley G Xander Schauffele G Cameron Young G Justin Thomas G Corey Conners G Brian Harman,,,
1779,5088459312,roclark13,0,217.025,CPT Russell Henley G Xander Schauffele G Cameron Young G Justin Thomas G Corey Conners G Brian Harman,,,
1784,5088067838,moklovin (36/84),0,217.00002,CPT Sepp Straka G Ludvig Aberg G Russell Henley G Viktor Hovland G Corey Conners G Keith Mitchell,,,
1784,5088072431,unt3rdbase,0,217,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Keith Mitchell G Austin Smotherman,,,
1784,5088162382,cowartj (4/4),0,217,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Corey Conners G Maverick McNealy G Michael Thorbjornsen,,,
1784,5088294283,Teddyballgamers (1/3),0,217,CPT Tommy Fleetwood G Ludvig Aberg G Xander Schauffele G Maverick McNealy G Michael Thorbjornsen G Keith Mitchell,,,
1784,5088294284,Teddyballgamers (2/3),0,217,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Corey Conners G Maverick McNealy G Michael Thorbjornsen,,,
1784,5088332338,goodtimes32 (2/4),0,217,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Cameron Young G Maverick McNealy G Michael Thorbjornsen,,,
1784,5088453505,chri,0,217,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Corey Conners G Maverick McNealy G Michael Thorbjornsen,,,
1791,5088013994,cantfademe (84/84),0,216.95001,CPT Austin Smotherman G Tommy Fleetwood G Russell Henley G Matt Fitzpatrick G Lee Hodges G Keith Mitchell,,,
1792,5088181673,AustinWard420,0,216.92502,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Jacob Bridgeman G Patrick Rodgers G Keith Mitchell,,,
1792,5088315252,dang7707 (1/10),0,216.92502,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Jacob Bridgeman G Patrick Rodgers G Keith Mitchell,,,
1792,5088443414,tapoutuor,0,216.92502,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Jacob Bridgeman G Patrick Rodgers G Keith Mitchell,,,
1795,5088311755,footballdelta (82/84),0,216.9,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Corey Conners G Michael Thorbjornsen,,,
1796,5088300293,TooMuchTuna44 (6/16),0,216.875,CPT Xander Schauffele G Tommy Fleetwood G Jacob Bridgeman G Justin Thomas G Corey Conners G Austin Smotherman,,,
1797,5088297435,littlesid17 (4/10),0,216.85,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Jacob Bridgeman G Justin Thomas G Corey Conners,,,
1797,5088353775,G0ldenTa1nt (4/4),0,216.85,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Russell Henley G Sepp Straka G Michael Thorbjornsen,,,
1799,5088311685,footballdelta (12/84),0,216.82498,CPT Xander Schauffele G Tommy Fleetwood G Viktor Hovland G Jacob Bridgeman G Maverick McNealy G Austin Smotherman,,,
1800,5088396204,STANSBAGGERS (15/21),0,216.775,CPT Russell Henley G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
1801,5088165860,tprice828 (2/2),0,216.725,CPT Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Lee Hodges G Michael Thorbjornsen G Austin Smotherman,,,
1802,5088389624,bearwolf8,0,216.70001,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Keith Mitchell,,,
1802,5088236020,Bucya (1/2),0,216.7,CPT Justin Thomas G Tommy Fleetwood G Xander Schauffele G Russell Henley G Corey Conners G Austin Smotherman,,,
1802,5088292131,pgall33,0,216.7,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
1802,5088346080,Fibonacci1618,0,216.7,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
1802,5088417135,afox1326 (2/2),0,216.7,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners,,,
1802,5088448312,briancioffi,0,216.7,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Russell Henley G Maverick McNealy G Brian Harman,,,
1808,5088465484,plin420,0,216.65,CPT Maverick McNealy G Ludvig Aberg G Cameron Young G Jacob Bridgeman G Sepp Straka G Justin Thomas,,,
1809,5087997390,bigal13 (3/3),0,216.57501,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Maverick McNealy G Keith Mitchell,,,
1809,5088311718,footballdelta (45/84),0,216.57501,CPT Russell Henley G Tommy Fleetwood G Xander Schauffele G Maverick McNealy G Brian Harman G Patrick Rodgers,,,
1809,5088320818,cvanarsdale (1/8),0,216.57501,CPT Russell Henley G Ludvig Aberg G Cameron Young G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
1809,5088399129,tommy2guns (3/6),0,216.57501,CPT Viktor Hovland G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Maverick McNealy G Keith Mitchell,,,
1809,5088401650,jkollack,0,216.57501,CPT Keith Mitchell G Ludvig Aberg G Tommy Fleetwood G Cameron Young G Viktor Hovland G Corey Conners,,,
1814,5088080115,deweybob,0,216.50002,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
1814,5088127605,rbeis99,0,216.50002,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
1814,5088357215,LDPoints (2/3),0,216.50002,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
1814,5088404650,kerrydugan442416 (2/2),0,216.50002,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
1814,5088425913,Rhbabz69,0,216.50002,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
1819,5088114329,Rotomania (4/4),0,216.475,CPT Brian Harman G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Cameron Young G Keith Mitchell,,,
1819,5088182049,LWalker24,0,216.475,CPT Brian Harman G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Cameron Young G Keith Mitchell,,,
1821,5088014396,ewatki52,0,216.45,CPT Cameron Young G Xander Schauffele G Russell Henley G Justin Thomas G Corey Conners G Brian Harman,,,
1821,5088385828,frofro69,0,216.45,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Russell Henley G Justin Thomas G Brian Harman,,,
1821,5088414671,reidfoster (15/19),0,216.45,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Russell Henley G Justin Thomas G Brian Harman,,,
1824,5088034834,bghead65 (1/3),0,216.425,CPT Brian Harman G Xander Schauffele G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
1825,5088285744,AkiemRednecks,0,216.375,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Justin Thomas G Brian Harman G Keith Mitchell,,,
1825,5088318463,Soled (1/2),0,216.375,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Justin Thomas G Brian Harman G Keith Mitchell,,,
1825,5088370783,allsport22 (2/3),0,216.375,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Maverick McNealy G Keith Mitchell,,,
1828,5088311206,bug2301,0,216.34999,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Maverick McNealy G Austin Smotherman,,,
1829,5088013930,cantfademe (20/84),0,216.32501,CPT Michael Thorbjornsen G Ludvig Aberg G Xander Schauffele G Russell Henley G Lee Hodges G Keith Mitchell,,,
1829,5088245221,Nisha16 (1/2),0,216.32501,CPT Ludvig Aberg G Xander Schauffele G Viktor Hovland G Maverick McNealy G Brian Harman G Keith Mitchell,,,
1831,5088164983,Robbern1,0,216.25,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Russell Henley G Cameron Young G Corey Conners,,,
1831,5088311963,Just4me (2/4),0,216.25,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Russell Henley G Cameron Young G Corey Conners,,,
1831,5088352674,cashyobe (2/2),0,216.25,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Russell Henley G Cameron Young G Corey Conners,,,
1831,5088380822,rawholf69,0,216.25,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Patrick Rodgers G Keith Mitchell,,,
1831,5088387083,bassmanfink (5/5),0,216.25,CPT Austin Smotherman G Ludvig Aberg G Xander Schauffele G Russell Henley G Cameron Young G Corey Conners,,,
1836,5088288777,stcoughlin,0,216.20001,CPT Cameron Young G Tommy Fleetwood G Viktor Hovland G Justin Thomas G Maverick McNealy G Keith Mitchell,,,
1836,5088110162,geNet1x (12/20),0,216.2,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
1836,5088396208,STANSBAGGERS (19/21),0,216.2,CPT Cameron Young G Russell Henley G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
1839,5088092247,Rotomania (1/4),0,216.17502,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Michael Thorbjornsen G Keith Mitchell,,,
1840,5088328691,pompeo22 (3/3),0,216.125,CPT Xander Schauffele G Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Corey Conners G Austin Smotherman,,,
1840,5088414660,reidfoster (4/19),0,216.125,CPT Xander Schauffele G Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Corey Conners G Austin Smotherman,,,
1840,5088466175,j.alexk (20/58),0,216.125,CPT Michael Thorbjornsen G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Lee Hodges,,,
1843,5088342436,therealotter,0,216.1,CPT Maverick McNealy G Tommy Fleetwood G Xander Schauffele G Matt Fitzpatrick G Corey Conners G Brian Harman,,,
1843,5088466191,j.alexk (36/58),0,216.1,CPT Maverick McNealy G Tommy Fleetwood G Cameron Young G Viktor Hovland G Justin Thomas G Corey Conners,,,
1845,5088306502,Piercey10 (4/4),0,216.07501,CPT Keith Mitchell G Ludvig Aberg G Viktor Hovland G Sepp Straka G Justin Thomas G Maverick McNealy,,,
1845,5088342870,RobbF25 (2/2),0,216.07498,CPT Xander Schauffele G Cameron Young G Viktor Hovland G Sepp Straka G Justin Thomas G Austin Smotherman,,,
1847,5088091708,calico_jack23 (83/84),0,216.05,CPT Tommy Fleetwood G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Austin Smotherman,,,
1847,5088269541,turtsmoof,0,216.05,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Viktor Hovland G Sepp Straka G Justin Thomas,,,
1849,5088110944,moh888 (4/10),0,216,CPT Cameron Young G Ludvig Aberg G Russell Henley G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
1849,5088344851,cvanarsdale (7/8),0,216,CPT Cameron Young G Ludvig Aberg G Russell Henley G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
1849,5088450601,eagles060175 (10/12),0,216,CPT Cameron Young G Ludvig Aberg G Russell Henley G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
1852,5088294713,camerongritz,0,215.97499,CPT Matt Fitzpatrick G Xander Schauffele G Cameron Young G Sepp Straka G Justin Thomas G Maverick McNealy,,,
1853,5088400116,rmschr12 (3/6),0,215.875,CPT Xander Schauffele G Tommy Fleetwood G Matt Fitzpatrick G Justin Thomas G Maverick McNealy G Austin Smotherman,,,
1854,5088110165,geNet1x (15/20),0,215.85,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Cameron Young G Jacob Bridgeman G Patrick Rodgers,,,
1854,5088286989,Pascal_la_dale,0,215.85,CPT Cameron Young G Ludvig Aberg G Viktor Hovland G Justin Thomas G Lee Hodges G Patrick Rodgers,,,
1854,5088351817,mjmihal (10/20),0,215.85,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Patrick Rodgers G Keith Mitchell,,,
1854,5088387905,dolfan2073,0,215.84999,CPT Maverick McNealy G Xander Schauffele G Russell Henley G Viktor Hovland G Jacob Bridgeman G Justin Thomas,,,
1858,5088388221,Utke31 (1/2),0,215.8,CPT Sepp Straka G Xander Schauffele G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Keith Mitchell,,,
1858,5088414031,EtLanum23,0,215.8,CPT Justin Thomas G Ludvig Aberg G Tommy Fleetwood G Cameron Young G Corey Conners G Keith Mitchell,,,
1860,5088174007,CMONEEY35 (2/2),0,215.775,CPT Ludvig Aberg G Tommy Fleetwood G Sepp Straka G Corey Conners G Lee Hodges G Michael Thorbjornsen,,,
1861,5087989070,johnnychingas2 (1/3),0,215.75002,CPT Justin Thomas G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Corey Conners G Keith Mitchell,,,
1861,5088188696,moh888 (8/10),0,215.75002,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Keith Mitchell,,,
1861,5088437501,Kingtank,0,215.75002,CPT Justin Thomas G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Keith Mitchell,,,
1864,5088349985,Jim2121,0,215.725,CPT Xander Schauffele G Tommy Fleetwood G Jacob Bridgeman G Justin Thomas G Corey Conners G Patrick Rodgers,,,
1865,5088108700,jyutecht (1/2),0,215.70001,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen,,,
1865,5088344528,whit04 (3/5),0,215.70001,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Michael Thorbjornsen,,,
1867,5088227200,michaeltran12 (3/3),0,215.67499,CPT Xander Schauffele G Tommy Fleetwood G Jacob Bridgeman G Sepp Straka G Justin Thomas G Austin Smotherman,,,
1868,5088176352,MGroupGuy (2/3),0,215.65,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Justin Thomas G Corey Conners G Brian Harman,,,
1869,5088286190,Cubs1984,0,215.625,CPT Viktor Hovland G Tommy Fleetwood G Russell Henley G Cameron Young G Lee Hodges G Austin Smotherman,,,
1869,5088356078,Jetsmets84 (1/7),0,215.625,CPT Viktor Hovland G Cameron Young G Matt Fitzpatrick G Sepp Straka G Corey Conners G Lee Hodges,,,
1871,5088457972,SkunkApe16 (12/12),0,215.6,CPT Tommy Fleetwood G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka G Justin Thomas G Lee Hodges,,,
1871,5088035573,bghead65 (3/3),0,215.59999,CPT Sepp Straka G Russell Henley G Cameron Young G Matt Fitzpatrick G Corey Conners G Maverick McNealy,,,
1871,5088110152,geNet1x (2/20),0,215.59999,CPT Sepp Straka G Tommy Fleetwood G Russell Henley G Matt Fitzpatrick G Corey Conners G Maverick McNealy,,,
1874,5088110166,geNet1x (16/20),0,215.55,CPT Justin Thomas G Tommy Fleetwood G Xander Schauffele G Russell Henley G Corey Conners G Patrick Rodgers,,,
1875,5088375848,martinezrodlauer (3/4),0,215.50002,CPT Justin Thomas G Xander Schauffele G Russell Henley G Cameron Young G Sepp Straka G Austin Smotherman,,,
1876,5088162208,mofo72 (2/2),0,215.475,CPT Xander Schauffele G Viktor Hovland G Jacob Bridgeman G Sepp Straka G Lee Hodges G Michael Thorbjornsen,,,
1877,5088167088,beaker913 (41/84),0,215.45,CPT Sepp Straka G Ludvig Aberg G Tommy Fleetwood G Jacob Bridgeman G Corey Conners G Keith Mitchell,,,
1878,5088391965,bforbes11 (2/4),0,215.40001,CPT Sepp Straka G Ludvig Aberg G Tommy Fleetwood G Russell Henley G Maverick McNealy G Austin Smotherman,,,
1879,5088085697,sfdestefano (2/2),0,215.375,CPT Viktor Hovland G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Corey Conners G Maverick McNealy,,,
1880,5088311710,footballdelta (37/84),0,215.35,CPT Lee Hodges G Ludvig Aberg G Russell Henley G Viktor Hovland G Jacob Bridgeman G Brian Harman,,,
1881,5088308479,jblada,0,215.32501,CPT Keith Mitchell G Tommy Fleetwood G Xander Schauffele G Viktor Hovland G Matt Fitzpatrick G Sepp Straka,,,
1882,5088091646,calico_jack23 (21/84),0,215.3,CPT Corey Conners G Ludvig Aberg G Russell Henley G Viktor Hovland G Lee Hodges G Brian Harman,,,
1882,5088411313,Taxman8 (13/30),0,215.3,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Justin Thomas G Brian Harman G Keith Mitchell,,,
1882,5088439028,lbbuvk,0,215.3,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Cameron Young G Justin Thomas G Brian Harman,,,
1885,5088067860,moklovin (58/84),0,215.25,CPT Corey Conners G Xander Schauffele G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Maverick McNealy,,,
1885,5088185522,brucestamon,0,215.25,CPT Corey Conners G Xander Schauffele G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Maverick McNealy,,,
